2.09662281905115,2.09662281905115,2.09662281905115,2.09662281905115,2.09662281905115,2.09662281905115,2.09662281905115,2.09662281905115
2.1663993187422,2.1663993187422,2.1663993187422,2.1663993187422,2.1663993187422,2.1663993187422,2.1663993187422,2.1663993187422
2.57928878071188,2.57555800363895,2.60406539152245,2.52853256311081,2.5868319835046,2.62104026017993,2.55387408016318,2.59481485029746
2.38368770570518,2.3354518130869,2.36965771357007,2.36440714320162,2.31494589460294,2.40856513881893,2.33600910689447,2.36171081887804
2.29253514507169,2.29253514507169,2.29253514507169,2.29253514507169,2.29253514507169,2.29253514507169,2.29253514507169,2.29253514507169
2.36081267850973,2.36081267850973,2.36081267850973,2.36081267850973,2.36081267850973,2.36081267850973,2.36081267850973,2.36081267850973
2.0969175128607,2.0969175128607,2.0969175128607,2.0969175128607,2.0969175128607,2.0969175128607,2.0969175128607,2.0969175128607
2.49205922669455,2.49205922669455,2.49205922669455,2.49205922669455,2.49205922669455,2.49205922669455,2.49205922669455,2.49205922669455
3.14919919774757,3.17722098556891,3.17941789311393,3.14705428648474,3.14406595357936,3.15058079695629,3.12714624668414,3.15807684028621
2.63068095985579,2.63068095985579,2.63068095985579,2.63068095985579,2.63068095985579,2.63068095985579,2.63068095985579,2.63068095985579
3.62955188073952,3.62955188073952,3.62955188073952,3.62955188073952,3.62955188073952,3.62955188073952,3.62955188073952,3.62955188073952
2.73055880769888,2.72455059646901,2.72689732087993,2.70165107327748,2.69549575988001,2.67919406565734,2.68574658041531,2.71117255861906
2.25166986595109,2.25166986595109,2.25166986595109,2.25166986595109,2.25166986595109,2.25166986595109,2.25166986595109,2.25166986595109
3.19760732302119,3.19760732302119,3.19760732302119,3.19760732302119,3.19760732302119,3.19760732302119,3.19760732302119,3.19760732302119
3.10811960902308,3.10349973786214,3.10899984055227,3.08445848518649,3.07735111154184,3.02316129900435,3.01813206307871,3.04489198182367
2.75507771163681,2.70138788600437,2.72092268137943,2.67460301575697,2.73182695130295,2.67386920013605,2.6441254677172,2.68046539345892
2.13584839367148,2.16631696191039,2.13958081991145,2.09455531948833,2.10197273042131,2.18168619131519,2.10331802599896,2.14563180988469
2.38715571766298,2.37396181669017,2.45771772853254,2.33485808219753,2.36419046440744,2.4256633946162,2.33235467473527,2.37619590483639
3.01811425451323,3.02740267906464,3.01241760273006,3.01287166127519,2.99646286797293,2.92054675012714,2.93187023601641,2.98001158634237
2.91480415551958,2.91480415551958,2.91480415551958,2.91480415551958,2.91480415551958,2.91480415551958,2.91480415551958,2.91480415551958
2.22386154744673,2.22386154744673,2.22386154744673,2.22386154744673,2.22386154744673,2.22386154744673,2.22386154744673,2.22386154744673
2.31392386071153,2.31392386071153,2.31392386071153,2.31392386071153,2.31392386071153,2.31392386071153,2.31392386071153,2.31392386071153
2.86682359597924,2.86117460264139,2.83211767032995,2.87346019022127,2.81619144833316,2.72449602680159,2.76677323506433,2.83398098770401
2.38338081607863,2.38338081607863,2.38338081607863,2.38338081607863,2.38338081607863,2.38338081607863,2.38338081607863,2.38338081607863
2.30062308890631,2.30062308890631,2.30062308890631,2.30062308890631,2.30062308890631,2.30062308890631,2.30062308890631,2.30062308890631
3.15296865458939,3.16804399753168,3.14406595357936,3.14058835579136,3.14140881121135,3.12418970463961,3.13165258576637,3.13334212893169
2.54079438588255,2.56587658972609,2.57787430779215,2.5149167337879,2.50993732642292,2.61372258521486,2.53121009456058,2.55388390760198
2.75482124353638,2.74355751367784,2.67375257647741,2.71814458902131,2.72602901250929,2.63751519167713,2.61264796735574,2.63167414496299
2.3216828158811,2.21832705803375,2.36322575548695,2.25943671138162,2.28010558541946,2.2957994177741,2.24296218219904,2.2738962813646
1.99680721194502,1.99680721194502,1.99680721194502,1.99680721194502,1.99680721194502,1.99680721194502,1.99680721194502,1.99680721194502
2.4144427158271,2.37478354755943,2.46321307721199,2.37215533202437,2.39700063321159,2.43640173539475,2.39789192987599,2.42876549422335
3.03801930091579,3.03801930091579,3.03801930091579,3.03801930091579,3.03801930091579,3.03801930091579,3.03801930091579,3.03801930091579
2.69360348352319,2.69360348352319,2.69360348352319,2.69360348352319,2.69360348352319,2.69360348352319,2.69360348352319,2.69360348352319
2.28461888177535,2.28461888177535,2.28461888177535,2.28461888177535,2.28461888177535,2.28461888177535,2.28461888177535,2.28461888177535
2.0182727430185,2.03233715771817,2.00169237028861,2.02508550866092,2.01467129428541,2.06313531886445,2.02956419782774,2.00098790778321
2.79178099817079,2.79178099817079,2.79178099817079,2.79178099817079,2.79178099817079,2.79178099817079,2.79178099817079,2.79178099817079
2.58503613640131,2.58503613640131,2.58503613640131,2.58503613640131,2.58503613640131,2.58503613640131,2.58503613640131,2.58503613640131
2.15664416415757,2.15664416415757,2.15664416415757,2.15664416415757,2.15664416415757,2.15664416415757,2.15664416415757,2.15664416415757
2.27164566433708,2.27164566433708,2.27164566433708,2.27164566433708,2.27164566433708,2.27164566433708,2.27164566433708,2.27164566433708
2.88724645273216,2.88724645273216,2.88724645273216,2.88724645273216,2.88724645273216,2.88724645273216,2.88724645273216,2.88724645273216
2.38237328924468,2.38237328924468,2.38237328924468,2.38237328924468,2.38237328924468,2.38237328924468,2.38237328924468,2.38237328924468
2.30522637109016,2.31151910011526,2.34193737202766,2.32192088139412,2.27829704953485,2.33649049258344,2.33641051083646,2.32687526045202
3.16130000700984,3.16520609150494,3.19495300822134,3.17665308645384,3.18358814267134,3.20181653870391,3.21787125470505,3.18851249334787
2.3037807481771,2.3037807481771,2.3037807481771,2.3037807481771,2.3037807481771,2.3037807481771,2.3037807481771,2.3037807481771
2.70748144534617,2.70748144534617,2.70748144534617,2.70748144534617,2.70748144534617,2.70748144534617,2.70748144534617,2.70748144534617
3.30859987494747,3.30859987494747,3.30859987494747,3.30859987494747,3.30859987494747,3.30859987494747,3.30859987494747,3.30859987494747
3.03678170628949,3.01712375221739,3.02206296525528,3.00331258927498,2.99918765425363,2.94350692577699,2.93133762607061,2.97561551348777
2.11679681841417,2.11679681841417,2.11679681841417,2.11679681841417,2.11679681841417,2.11679681841417,2.11679681841417,2.11679681841417
2.30068458223742,2.28011449616984,2.28186735816638,2.26944015651785,2.2726652396169,2.27650113218156,2.25640836352037,2.32185595833189
2.02982654223361,2.02982654223361,2.02982654223361,2.02982654223361,2.02982654223361,2.02982654223361,2.02982654223361,2.02982654223361
2.11767218873665,2.11767218873665,2.11767218873665,2.11767218873665,2.11767218873665,2.11767218873665,2.11767218873665,2.11767218873665
2.20908406641966,2.20908406641966,2.20908406641966,2.20908406641966,2.20908406641966,2.20908406641966,2.20908406641966,2.20908406641966
2.04897315781245,2.06759627054762,2.07332897082532,2.04680533860523,2.08501894037836,2.09874293531641,2.03970108733412,2.04851404744472
2.14639169768851,2.14639169768851,2.14639169768851,2.14639169768851,2.14639169768851,2.14639169768851,2.14639169768851,2.14639169768851
3.38061933076835,3.38371811463578,3.37698558259391,3.3982231164042,3.36342482331851,3.33935548339502,3.3562142525993,3.35460025913671
2.25881888967228,2.28062231798725,2.3500502252547,2.24147717656744,2.24124834371198,2.363750001815,2.26374055243619,2.28772345940482
2.41462165013225,2.41462165013225,2.41462165013225,2.41462165013225,2.41462165013225,2.41462165013225,2.41462165013225,2.41462165013225
3.51671015932351,3.51671015932351,3.51671015932351,3.51671015932351,3.51671015932351,3.51671015932351,3.51671015932351,3.51671015932351
2.10291129457188,2.10291129457188,2.10291129457188,2.10291129457188,2.10291129457188,2.10291129457188,2.10291129457188,2.10291129457188
3.51511160335123,3.51511160335123,3.51511160335123,3.51511160335123,3.51511160335123,3.51511160335123,3.51511160335123,3.51511160335123
3.63769718087742,3.63769718087742,3.63769718087742,3.63769718087742,3.63769718087742,3.63769718087742,3.63769718087742,3.63769718087742
2.99698341919387,2.99698341919387,2.99698341919387,2.99698341919387,2.99698341919387,2.99698341919387,2.99698341919387,2.99698341919387
3.30679957709573,3.31327995936573,3.29640674696126,3.36358672091263,3.31735255298446,3.30873728642674,3.35290467947815,3.34783570856224
2.62415588682164,2.62415588682164,2.62415588682164,2.62415588682164,2.62415588682164,2.62415588682164,2.62415588682164,2.62415588682164
2.94813404518566,2.94813404518566,2.94813404518566,2.94813404518566,2.94813404518566,2.94813404518566,2.94813404518566,2.94813404518566
3.57945020569379,3.57945020569379,3.57945020569379,3.57945020569379,3.57945020569379,3.57945020569379,3.57945020569379,3.57945020569379
3.27805018765247,3.30523220905361,3.28641766669198,3.29826679946118,3.29362577331523,3.30500378111286,3.32535115282771,3.28404396666124
3.27964140773865,3.27773336925443,3.28598435831902,3.30520155948196,3.26411151650899,3.22078343472469,3.28132881353122,3.267251875314
2.69542486053055,2.70259992308349,2.70186727970514,2.67451149752894,2.65028434661923,2.71352756391904,2.63386360530629,2.64246938205027
3.05703841711489,3.05703841711489,3.05703841711489,3.05703841711489,3.05703841711489,3.05703841711489,3.05703841711489,3.05703841711489
2.34310859195181,2.34310859195181,2.34310859195181,2.34310859195181,2.34310859195181,2.34310859195181,2.34310859195181,2.34310859195181
3.34257305638108,3.34257305638108,3.34257305638108,3.34257305638108,3.34257305638108,3.34257305638108,3.34257305638108,3.34257305638108
2.50736906166637,2.50736906166637,2.50736906166637,2.50736906166637,2.50736906166637,2.50736906166637,2.50736906166637,2.50736906166637
2.91648261584523,2.91648261584523,2.91648261584523,2.91648261584523,2.91648261584523,2.91648261584523,2.91648261584523,2.91648261584523
2.17087766705689,2.14275895708546,2.22997315393434,2.1186720213388,2.18329991277487,2.19171818682325,2.17369991946339,2.16583397503583
2.42700335966614,2.42700335966614,2.42700335966614,2.42700335966614,2.42700335966614,2.42700335966614,2.42700335966614,2.42700335966614
2.35734649390725,2.33344377101717,2.31974653409602,2.27913249740159,2.31147841157456,2.3481049169893,2.28782391287707,2.30438837831261
2.26564917384652,2.26564917384652,2.26564917384652,2.26564917384652,2.26564917384652,2.26564917384652,2.26564917384652,2.26564917384652
2.73314876904344,2.73314876904344,2.73314876904344,2.73314876904344,2.73314876904344,2.73314876904344,2.73314876904344,2.73314876904344
2.91899295476544,2.91899295476544,2.91899295476544,2.91899295476544,2.91899295476544,2.91899295476544,2.91899295476544,2.91899295476544
2.11491001580809,2.11491001580809,2.11491001580809,2.11491001580809,2.11491001580809,2.11491001580809,2.11491001580809,2.11491001580809
2.2855113416678,2.2855113416678,2.2855113416678,2.2855113416678,2.2855113416678,2.2855113416678,2.2855113416678,2.2855113416678
2.62039990367211,2.57752309110337,2.61577292468663,2.55421431626777,2.57195707085013,2.66031371398853,2.58343483993972,2.59791488841498
3.49948237778915,3.49948237778915,3.49948237778915,3.49948237778915,3.49948237778915,3.49948237778915,3.49948237778915,3.49948237778915
3.40366447709519,3.42450896693927,3.42780526704878,3.42540156358125,3.40470152302812,3.42382823437637,3.42814641186192,3.43542857625374
3.34599985606817,3.34599985606817,3.34599985606817,3.34599985606817,3.34599985606817,3.34599985606817,3.34599985606817,3.34599985606817
2.28369142632329,2.28369142632329,2.28369142632329,2.28369142632329,2.28369142632329,2.28369142632329,2.28369142632329,2.28369142632329
2.84301502438067,2.84301502438067,2.84301502438067,2.84301502438067,2.84301502438067,2.84301502438067,2.84301502438067,2.84301502438067
3.16767845980175,3.16767845980175,3.16767845980175,3.16767845980175,3.16767845980175,3.16767845980175,3.16767845980175,3.16767845980175
3.15914052251349,3.15914052251349,3.15914052251349,3.15914052251349,3.15914052251349,3.15914052251349,3.15914052251349,3.15914052251349
2.5361197477074,2.5361197477074,2.5361197477074,2.5361197477074,2.5361197477074,2.5361197477074,2.5361197477074,2.5361197477074
2.22138102106144,2.22138102106144,2.22138102106144,2.22138102106144,2.22138102106144,2.22138102106144,2.22138102106144,2.22138102106144
2.27122769534579,2.27122769534579,2.27122769534579,2.27122769534579,2.27122769534579,2.27122769534579,2.27122769534579,2.27122769534579
2.13131331447693,2.13131331447693,2.13131331447693,2.13131331447693,2.13131331447693,2.13131331447693,2.13131331447693,2.13131331447693
2.35150112663621,2.35150112663621,2.35150112663621,2.35150112663621,2.35150112663621,2.35150112663621,2.35150112663621,2.35150112663621
2.43938377658897,2.39427815503844,2.45201945407352,2.40685091601842,2.37991756563301,2.48582351376458,2.42244831223346,2.44021604979478
2.54339318363976,2.55468339114863,2.52332859694346,2.51108593509959,2.57410150808939,2.54357011968253,2.52953862533166,2.5201531718111
2.6007187415003,2.6007187415003,2.6007187415003,2.6007187415003,2.6007187415003,2.6007187415003,2.6007187415003,2.6007187415003
2.1183692785429,2.1183692785429,2.1183692785429,2.1183692785429,2.1183692785429,2.1183692785429,2.1183692785429,2.1183692785429
2.40116623944929,2.39785771205854,2.38325085214685,2.3940229164339,2.3659066582311,2.39870197073168,2.4019921871183,2.36772470626058
2.6497568477445,2.6497568477445,2.6497568477445,2.6497568477445,2.6497568477445,2.6497568477445,2.6497568477445,2.6497568477445
2.08851816848408,2.08851816848408,2.08851816848408,2.08851816848408,2.08851816848408,2.08851816848408,2.08851816848408,2.08851816848408
2.26515255988855,2.26515255988855,2.26515255988855,2.26515255988855,2.26515255988855,2.26515255988855,2.26515255988855,2.26515255988855
2.60671552070185,2.60671552070185,2.60671552070185,2.60671552070185,2.60671552070185,2.60671552070185,2.60671552070185,2.60671552070185
2.3572395041421,2.28452005562552,2.34536514788792,2.24946354532481,2.25431587719114,2.32599940102307,2.28725212104648,2.30558536190041
2.64204418150496,2.6635472884112,2.71506528509942,2.59442792182609,2.66094002260952,2.67174739892103,2.6406764508303,2.67846408451741
2.49522345981266,2.49522345981266,2.49522345981266,2.49522345981266,2.49522345981266,2.49522345981266,2.49522345981266,2.49522345981266
3.02435891124283,3.02435891124283,3.02435891124283,3.02435891124283,3.02435891124283,3.02435891124283,3.02435891124283,3.02435891124283
2.77876919423009,2.77876919423009,2.77876919423009,2.77876919423009,2.77876919423009,2.77876919423009,2.77876919423009,2.77876919423009
2.8888435644581,2.8888435644581,2.8888435644581,2.8888435644581,2.8888435644581,2.8888435644581,2.8888435644581,2.8888435644581
2.44877477586915,2.44877477586915,2.44877477586915,2.44877477586915,2.44877477586915,2.44877477586915,2.44877477586915,2.44877477586915
2.45005682391368,2.45005682391368,2.45005682391368,2.45005682391368,2.45005682391368,2.45005682391368,2.45005682391368,2.45005682391368
2.67249294903734,2.67249294903734,2.67249294903734,2.67249294903734,2.67249294903734,2.67249294903734,2.67249294903734,2.67249294903734
2.83108323652566,2.83108323652566,2.83108323652566,2.83108323652566,2.83108323652566,2.83108323652566,2.83108323652566,2.83108323652566
